0.779613 81941
0.781189 82281
0.782765 82621
0.784341 82961
0.785917 83301
0.787493 83641
0.789069 83981
0.790645 84321
0.792221 84661
0.793797 85001
0.795373 85341
0.796949 85681
0.798525 86021
0.800101 86361
0.801677 86701
0.803253 87041
0.804829 87381
0.806405 87721
0.807981 88061
0.809557 88401
0.811133 88741
0.812709 89081
0.814285 89421
0.815861 89761
0.817437 90101
0.819013 90441
0.820589 90781
0.822165 91121
0.823741 91461
0.825317 91801
0.826893 92141
0.828469 92481
0.830045 92821
0.831621 93161
0.833197 93501
0.834773 93841
0.836349 94181
0.837925 94521
0.839501 94861
0.841077 95201
0.842653 95541
0.844229 95881
0.845805 96221
0.847381 96561
0.848957 96901
0.850533 97241
0.852109 97581
0.853685 97921
0.855261 98261
0.856837 98601
0.858413 98941
0.859989 99281
0.861565 99621
0.863141 99961
0.864717 100301
0.866293 100641
0.867869 100981
0.869445 101321
0.871021 101661
0.872597 102001
0.874173 102341
0.875749 102681
0.877325 103021
0.878901 103361
0.880477 103701
0.882053 104041
0.883629 104381
0.885205 104721
0.886781 105061
0.888357 105401
0.889933 105741
0.891509 106081
0.893085 106421
0.894661 106761
0.896237 107101
0.897813 107441
0.899389 107781
0.900965 108121
0.902541 108461
0.904117 108801
0.905693 109141
0.907269 109481
0.908845 109821
0.910421 110161
0.911997 110501
0.913573 110841
0.915149 111181
0.916725 111521
0.918301 111861
0.919877 112201
0.921453 112541
0.923029 112881
0.924605 113221
0.926181 113561
0.927757 113901
0.929333 114241
0.930909 114581
0.932485 114921
0.934061 115261
0.935637 115601
0.937213 115941
0.938789 116281
0.940365 116621
0.941941 116961
0.943517 117301
0.945093 117641
0.946669 117981
0.948245 118321
0.949821 118661
0.951397 119001
0.952973 119341
0.954549 119681
0.956125 120021
0.957701 120361
0.959277 120701
0.960853 121041
0.962429 121381
0.964005 121721
0.965581 122061
0.967157 122401
0.968733 122741
0.970309 123081
0.971885 123421
0.973461 123761
0.975037 124101
0.976613 124441
0.978189 124781
0.979765 125121
0.981341 125461
0.982917 125801
0.984493 126141
0.986069 126481
0.987645 126821
0.989221 127161
0.990797 127501
0.992373 127841
0.993949 128181
0.995525 128521
0.997101 128861
0.998677 129201
1.00025 129541
1.00183 129881
1.00341 130221
1.00498 130561
1.00656 130901
1.00813 131241
1.00971 131581
1.01129 131921
1.01286 132261
1.01444 132601
1.01601 132941
1.01759 133281
1.01917 133621
1.02074 133961
1.02232 134301
1.02389 134641
1.02547 134981
1.02705 135321
1.02862 135661
1.0302 136001
1.03177 136341
1.03335 136681
1.03493 137021
1.0365 137361
1.03808 137701
1.03965 138041
1.04123 138381
1.04281 138721
1.04438 139061
1.04596 139401
1.04753 139741
1.04911 140081
1.05069 140421
1.05226 140761
1.05384 141101
1.05541 141441
1.05699 141781
1.05857 142121
1.06014 142461
1.06172 142801
1.06329 143141
1.06487 143481
1.06645 143821
1.06802 144161
1.0696 144501
1.07117 144841
1.07275 145181
1.07433 145521
1.0759 145861
1.07748 146201
1.07905 146541
1.08063 146881
1.08221 147221
1.08378 147561
1.08536 147901
1.08693 148241
1.08851 148581
1.09009 148921
1.09166 149261
1.09324 149601
1.09481 149941
1.09639 150281
1.09797 150621
1.09954 150961
1.10112 151301
1.10269 151641
1.10427 151981
1.10585 152321
1.10742 152661
1.109 153001
1.11057 153341
1.11215 153681
1.11373 154021
1.1153 154361
1.11688 154701
1.11845 155041
1.12003 155381
1.12161 155721
1.12318 156061
1.12476 156401
1.12633 156741
1.12791 157081
1.12949 157421
1.13106 157761
1.13264 158101
1.13421 158441
1.13579 158781
1.13737 159121
1.13894 159461
1.14052 159801
1.14209 160141
1.14367 160481
1.14525 160821
1.14682 161161
1.1484 161501
1.14997 161841
1.15155 162181
1.15313 162521
1.1547 162861
1.15628 163201
1.15785 163541
1.15943 163881
1.16101 164221
1.16258 164561
1.16416 164901
1.16573 165241
1.16731 165581
1.16889 165921
1.17046 166261
1.17204 166601
1.17361 166941
1.17519 167281
1.17677 167621
1.17834 167961
1.17992 168301
1.18149 168641
1.18307 168981
1.18465 169321
1.18622 169661
1.1878 170001
1.18937 170341
1.19095 170681
1.19253 171021
1.1941 171361
1.19568 171701
1.19725 172041
1.19883 172381
1.20041 172721
1.20198 173061
1.20356 173401
1.20513 173741
1.20671 174081
1.20829 174421
1.20986 174761
1.21144 175101
1.21301 175441
1.21459 175781
1.21617 176121
1.21774 176461
1.21932 176801
1.22089 177141
1.22247 177481
1.22405 177821
1.22562 178161
1.2272 178501
1.22877 178841
1.23035 179181
1.23193 179521
1.2335 179861
1.23508 180201
1.23665 180541
1.23823 180881
1.23981 181221
1.24138 181561
1.24296 181901
1.24453 182241
1.24611 182581
1.24769 182921
1.24926 183261
1.25084 183601
1.25241 183941
1.25399 184281
1.25557 184621
1.25714 184961
1.25872 185301
1.26029 185641
1.26187 185981
1.26345 186321
1.26502 186661
1.2666 187001
1.26817 187341
1.26975 187681
1.27133 188021
1.2729 188361
1.27448 188701
1.27605 189041
1.27763 189381
1.27921 189721
1.28078 190061
1.28236 190401
1.28393 190741
1.28551 191081
1.28709 191421
1.28866 191761
1.29024 192101
1.29181 192441
1.29339 192781
1.29497 193121
1.29654 193461
1.29812 193801
1.29969 194141
1.30127 194481
1.30285 194821
1.30442 195161
1.306 195501
1.30757 195841
1.30915 196181
1.31073 196521
1.3123 196861
1.31388 197201
1.31545 197541
1.31703 197881
1.31861 198221
1.32018 198561
1.32176 198901
1.32333 199241
1.32491 199581
1.32649 199921
1.32806 200261
1.32964 200601
1.33121 200941
1.33279 201281
1.33437 201621
1.33594 201961
1.33752 202301
1.33909 202641
1.34067 202981
1.34225 203321
1.34382 203661
1.3454 204001
1.34697 204341
1.34855 204681
1.35013 205021
1.3517 205361
1.35328 205701
1.35485 206041
1.35643 206381
1.35801 206721
1.35958 207061
1.36116 207401
1.36273 207741
1.36431 208081
1.36589 208421
1.36746 208761
1.36904 209101
1.37061 209441
1.37219 209781
1.37377 210121
1.37534 210461
1.37692 210801
1.37849 211141
1.38007 211481
1.38165 211821
1.72364 212161
1.72364 212501
1.72364 212841
1.72521 213181
1.72521 213521
1.72521 213861
1.72679 214201
1.72679 214541
1.72679 214881
1.72837 215221
1.72837 215561
1.72837 215901
1.72994 216241
1.72994 216581
1.72994 216921
1.73152 217261
1.73152 217601
1.73152 217941
1.73309 218281
1.73309 218621
1.73309 218961
1.73467 219301
1.73467 219641
1.73467 219981
1.73625 220321
1.73625 220661
1.73625 221001
1.73782 221341
1.73782 221681
1.73782 222021
1.7394 222361
1.7394 222701
1.7394 223041
1.74097 223381
1.74097 223721
1.74097 224061
1.74255 224401
1.74255 224741
1.74255 225081
1.74413 225421
1.74413 225761
1.74413 226101
1.7457 226441
1.7457 226781
1.7457 227121
1.74728 227461
1.74728 227801
1.74728 228141
1.74885 228481
1.74885 228821
1.74885 229161
1.75043 229501
1.75043 229841
1.75043 230181
1.75201 230521
1.75201 230861
1.75201 231201
1.75358 231541
1.75358 231881
1.75358 232221
1.75516 232561
1.75516 232901
1.75516 233241
1.75673 233581
1.75673 233921
1.75673 234261
1.75831 234601
1.75831 234941
1.75831 235281
1.75989 235621
1.75989 235961
1.75989 236301
1.76146 236641
1.76146 236981
1.76146 237321
1.76304 237661
1.76304 238001
1.76304 238341
1.76461 238681
1.76461 239021
1.76461 239361
1.76619 239701
1.76619 240041
1.76619 240381
1.76777 240721
1.76777 241061
1.76777 241401
1.76934 241741
1.76934 242081
1.76934 242421
1.77092 242761
1.77092 243101
1.77092 243441
1.77249 243781
1.77249 244121
1.77249 244461
1.77407 244801
1.77407 245141
1.77407 245481
1.77565 245821
1.77565 246161
1.77565 246501
1.77722 246841
1.77722 247181
1.77722 247521
1.7788 247861
1.7788 248201
1.7788 248541
1.78037 248881
1.78037 249221
1.78037 249561
1.78195 249901
1.78195 250241
1.78195 250581
1.78353 250921
1.78353 251261
1.78353 251601
1.7851 251941
1.7851 252281
1.7851 252621
1.78668 252961
1.78668 253301
1.78668 253641
1.78825 253981
1.78825 254321
1.78825 254661
1.78983 255001
1.78983 255341
1.78983 255681
1.79141 256021
1.79141 256361
1.79141 256701
1.79298 257041
1.79298 257381
1.79298 257721
1.79456 258061
1.79456 258401
1.79456 258741
1.79613 259081
1.79613 259421
1.79613 259761
1.79771 260101
1.79771 260441
1.79771 260781
1.79929 261121
1.79929 261461
1.79929 261801
1.80086 262141
1.80086 262481
1.80086 262821
1.80244 263161
1.80244 263501
1.80244 263841
1.80401 264181
1.80401 264521
1.80401 264861
1.80559 265201
1.80559 265541
1.80559 265881
1.80717 266221
1.80717 266561
1.80717 266901
1.80874 267241
1.80874 267581
1.80874 267921
1.81032 268261
1.81032 268601
1.81032 268941
1.81189 269281
1.81189 269621
1.81189 269961
1.81347 270301
1.81347 270641
1.81347 270981
1.81505 271321
1.81505 271661
1.81505 272001
1.81662 272341
1.81662 272681
1.81662 273021
1.8182 273361
1.8182 273701
1.8182 274041
1.81977 274381
1.81977 274721
1.81977 275061
1.82135 275401
1.82135 275741
1.82135 276081
1.82608 276421
1.82608 276761
1.82608 277101
1.83081 277441
1.83081 277781
1.83081 278121
1.83553 278461
1.83553 278801
1.83553 279141
1.84026 279481
1.84026 279821
1.84026 280161
1.84499 280501
1.84499 280841
1.84499 281181
1.84972 281521
1.84972 281861
1.84972 282201
1.85445 282541
1.85445 282881
1.85445 283221
1.85917 283561
1.85917 283901
1.85917 284241
1.8639 284581
1.8639 284921
1.8639 285261
1.86863 285601
1.86863 285941
1.86863 286281
1.87336 286621
1.87336 286961
1.87336 287301
1.87809 287641
1.87809 287981
1.87809 288321
1.88281 288661
1.88281 289001
1.88281 289341
1.88754 289681
1.88754 290021
1.88754 290361
1.89227 290701
1.89227 291041
1.89227 291381
1.897 291721
1.897 292061
1.897 292401
1.90173 292741
1.90173 293081
1.90173 293421
1.90645 293761
1.90645 294101
1.90645 294441
1.91118 294781
1.91118 295121
1.91118 295461
1.91591 295801
1.91591 296141
1.91591 296481
1.92064 296821
1.92064 297161
1.92064 297501
1.92537 297841
1.92537 298181
1.92537 298521
1.93009 298861
1.93009 299201
1.93009 299541
1.93482 299881
1.93482 300221
1.93482 300561
1.93955 300901
1.93955 301241
1.93955 301581
1.94428 301921
1.94428 302261
1.94428 302601
1.94901 302941
1.94901 303281
1.94901 303621
1.95373 303961
1.95373 304301
1.95373 304641
1.95846 304981
1.95846 305321
1.95846 305661
1.96319 306001
1.96319 306341
1.96319 306681
1.96792 307021
1.96792 307361
1.96792 307701
1.97265 308041
1.97265 308381
1.97265 308721
1.97737 309061
1.97737 309401
1.97737 309741
1.9821 310081
1.9821 310421
1.9821 310761
1.98683 311101
1.98683 311441
1.98683 311781
1.99156 312121
1.99156 312461
1.99156 312801
1.99629 313141
1.99629 313481
1.99629 313821
2.00101 314161
2.00101 314501
2.00101 314841
2.00574 315181
2.00574 315521
2.00574 315861
2.01047 316201
2.01047 316541
2.01047 316881
2.0152 317221
2.0152 317561
2.0152 317901
2.01993 318241
2.01993 318581
2.01993 318921
2.02465 319261
2.02465 319601
2.02465 319941
2.02938 320281
2.02938 320621
2.02938 320961
2.1334 321301
2.1334 321641
2.1334 321981
2.1334 322321
2.1334 322661
2.1334 323001
2.1334 323341
2.1334 323681
2.1334 324021
2.1334 324361
2.1334 324701
2.1334 325041
2.1334 325381
2.1334 325721
2.1334 326061
2.1334 326401
2.1334 326741
2.1334 327081
2.1334 327421
2.1334 327761
2.1334 328101
2.1334 328441
2.1334 328781
2.1334 329121
2.1334 329461
2.1334 329801
2.1334 330141
2.1334 330481
2.1334 330821
2.1334 331161
2.1334 331501
2.1334 331841
2.1334 332181
2.1334 332521
2.1334 332861
2.1334 333201
2.1334 333541
2.1334 333881
2.1334 334221
2.1334 334561
2.1334 334901
2.1334 335241
2.1334 335581
2.1334 335921
2.1334 336261
2.1334 336601
2.1334 336941
2.1334 337281
2.1334 337621
2.1334 337961
2.1334 338301
2.1334 338641
2.1334 338981
2.1334 339321
2.1334 339661
2.1334 340001
2.1334 340341
2.1334 340681
2.1334 341021
2.1334 341361
2.1334 341701
2.1334 342041
2.1334 342381
2.1334 342721
2.1334 343061
2.1334 343401
2.1334 343741
2.1334 344081
2.1334 344421
2.1334 344761
2.1334 345101
2.1334 345441
2.1334 345781
2.1334 346121
2.1334 346461
2.1334 346801
2.1334 347141
2.1334 347481
2.1334 347821
2.1334 348161
2.1334 348501
2.1334 348841
2.1334 349181
2.1334 349521
2.1334 349861
2.1334 350201
2.1334 350541
2.1334 350881
2.1334 351221
2.1334 351561
2.1334 351901
2.1334 352241
2.1334 352581
2.1334 352921
2.1334 353261
2.1334 353601
2.1334 353941
2.1334 354281
2.1334 354621
2.1334 354961
2.1334 355301
2.1334 355641
2.1334 355981
2.1334 356321
2.1334 356661
2.1334 357001
2.1334 357341
2.1334 357681
2.1334 358021
2.1334 358361
2.1334 358701
2.1334 359041
2.1334 359381
2.1334 359721
2.1334 360061
2.1334 360401
2.1334 360741
2.1334 361081
2.1334 361421
2.1334 361761
2.1334 362101
2.1334 362441
2.1334 362781
2.1334 363121
2.1334 363461
2.1334 363801
2.1334 364141
2.1334 364481
2.1334 364821
2.1334 365161
2.1334 365501
2.1334 365841
2.1334 366181
2.1334 366521
2.1334 366861
2.1334 367201
2.1334 367541
2.1334 367881
2.1334 368221
2.1334 368561
2.1334 368901
2.1334 369241
2.1334 369581
2.1334 369921
2.1334 370261
2.1334 370601
2.1334 370941
2.1334 371281
2.1334 371621
2.1334 371961
2.1334 372301
2.1334 372641
2.1334 372981
2.1334 373321
2.1334 373661
2.1334 374001
2.13497 374341
2.13655 374681
2.13813 375021
2.1397 375361
2.14128 375701
2.14285 376041
2.14443 376381
2.14601 376721
2.14758 377061
2.14916 377401
2.15073 377741
2.15231 378081
2.15389 378421
2.15546 378761
2.15704 379101
2.15861 379441
2.16019 379781
2.16177 380121
2.16334 380461
2.16492 380801
2.16649 381141
2.16807 381481
2.16965 381821
2.17122 382161
2.1728 382501
2.17437 382841
2.17595 383181
2.17753 383521
2.1791 383861
2.18068 384201
2.18225 384541
2.18383 384881
2.18541 385221
2.18698 385561
2.18856 385901
2.19013 386241
2.19171 386581
2.19329 386921
2.19486 387261
2.19644 387601
2.19801 387941
2.19959 388281
2.20117 388621
2.20274 388961
2.20432 389301
2.20589 389641
2.20747 389981
2.20905 390321
2.21062 390661
2.2122 391001
2.21377 391341
2.21535 391681
2.21693 392021
2.2185 392361
2.22008 392701
2.22165 393041
2.22323 393381
2.22481 393721
2.22638 394061
2.22796 394401
2.22953 394741
2.23111 395081
2.23269 395421
2.23426 395761
2.23584 396101
2.23741 396441
2.23899 396781
2.24057 397121
2.24214 397461
2.24372 397801
2.24529 398141
2.24687 398481
2.24845 398821
2.25002 399161
2.2516 399501
2.25317 399841
2.25475 400181
2.25633 400521
2.2579 400861
2.25948 401201
2.26105 401541
2.26263 401881
2.26421 402221
2.26578 402561
2.26736 402901
2.26893 403241
2.27051 403581
2.27209 403921
2.27366 404261
2.27524 404601
2.27681 404941
2.27839 405281
2.27997 405621
2.28154 405961
2.28312 406301
2.28469 406641
2.28627 406981
2.28785 407321
2.28942 407661
2.291 408001
2.29257 408341
2.29415 408681
2.29573 409021
2.2973 409361
2.29888 409701
2.30045 410041
2.30203 410381
2.30361 410721
2.30518 411061
2.30676 411401
2.30833 411741
2.30991 412081
2.31149 412421
2.31306 412761
2.31464 413101
2.31621 413441
2.31779 413781
2.31937 414121
2.32094 414461
2.32252 414801
2.32409 415141
2.32567 415481
2.32725 415821
2.32882 416161
2.3304 416501
2.33197 416841
2.33355 417181
2.33513 417521
2.3367 417861
2.33828 418201
2.33985 418541
2.34143 418881
2.34301 419221
2.34458 419561
2.34616 419901
2.34773 420241
2.34931 420581
2.35089 420921
2.35246 421261
2.35404 421601
2.35561 421941
2.35719 422281
2.35877 422621
2.36034 422961
2.36192 423301
2.36349 423641
2.36507 423981
2.36665 424321
2.36822 424661
2.3698 425001
2.37137 425341
2.37295 425681
2.37453 426021
2.3761 426361
2.37768 426701
2.37925 427041
2.38083 427381
2.38241 427721
2.38398 428061
2.38556 428401
2.38713 428741
2.38871 429081
2.39029 429421
2.39186 429761
2.39344 430101
2.39501 430441
2.39659 430781
2.39817 431121
2.39974 431461
2.40132 431801
2.40289 432141
2.40447 432481
2.40605 432821
2.40762 433161
2.4092 433501
2.41077 433841
2.41235 434181
2.41393 434521
2.4155 434861
2.41708 435201
2.41865 435541
2.42023 435881
2.42181 436221
2.42338 436561
2.42496 436901
2.42653 437241
2.42811 437581
2.42969 437921
2.43126 438261
2.43284 438601
2.43441 438941
2.43599 439281
2.43757 439621
2.43914 439961
2.44072 440301
2.44229 440641
2.44387 440981
2.44545 441321
2.44702 441661
2.4486 442001
2.45017 442341
2.45175 442681
2.45333 443021
2.4549 443361
2.45648 443701
2.45805 444041
2.45963 444381
2.46121 444721
2.46278 445061
2.46436 445401
2.46593 445741
2.46751 446081
2.46909 446421
2.47066 446761
2.47224 447101
2.47381 447441
2.47539 447781
2.47697 448121
2.47854 448461
2.48012 448801
2.48169 449141
2.48327 449481
2.48485 449821
2.48642 450161
2.488 450501
2.48957 450841
2.49115 451181
2.49273 451521
2.4943 451861
2.49588 452201
2.49745 452541
2.49903 452881
2.50061 453221
2.50218 453561
2.50376 453901
2.50533 454241
2.50691 454581
2.50849 454921
2.51006 455261
2.51164 455601
2.51321 455941
2.51479 456281
2.51637 456621
2.51794 456961
2.51952 457301
2.52109 457641
2.52267 457981
2.52425 458321
2.52582 458661
2.5274 459001
2.52897 459341
2.53055 459681
2.53213 460021
2.5337 460361
2.53528 460701
2.53685 461041
2.53843 461381
2.54001 461721
2.54158 462061
2.54316 462401
2.54473 462741
2.54631 463081
2.54789 463421
2.54946 463761
2.55104 464101
2.55261 464441
2.55419 464781
2.55577 465121
2.55734 465461
2.55892 465801
2.56049 466141
2.56207 466481
2.56365 466821
2.56522 467161
2.5668 467501
2.56837 467841
2.56995 468181
2.57153 468521
2.5731 468861
2.57468 469201
2.57625 469541
2.57783 469881
2.57941 470221
2.58098 470561
2.58256 470901
2.58413 471241
2.58571 471581
2.58729 471921
2.58886 472261
2.59044 472601
2.59201 472941
2.59359 473281
2.59517 473621
2.59674 473961
2.59832 474301
2.59989 474641
2.60147 474981
2.60305 475321
2.60462 475661
2.6062 476001
2.60777 476341
2.60935 476681
2.61093 477021
2.6125 477361
2.61408 477701
2.61565 478041
2.61723 478381
2.61881 478721
2.62038 479061
2.62196 479401
2.62353 479741
2.62511 480081
2.62669 480421
2.62826 480761
2.62984 481101
2.63141 481441
2.63299 481781
2.63457 482121
2.63614 482461
2.63772 482801
2.63929 483141
2.64087 483481
2.64245 483821
2.64402 484161
2.6456 484501
2.64717 484841
2.64875 485181
2.65033 485521
2.6519 485861
2.65348 486201
2.65505 486541
2.65663 486881
2.65821 487221
2.65978 487561
2.66136 487901
2.66293 488241
2.66451 488581
2.66609 488921
2.66766 489261
2.66924 489601
2.67081 489941
2.67239 490281
2.67397 490621
2.67554 490961
2.67712 491301
2.67869 491641
2.68027 491981
2.68185 492321
2.68342 492661
2.685 493001
2.68657 493341
2.68815 493681
2.68973 494021
2.6913 494361
2.69288 494701
2.69445 495041
2.69603 495381
2.69761 495721
2.69918 496061
2.70076 496401
2.70233 496741
2.70391 497081
2.70549 497421
2.70706 497761
2.70864 498101
2.71021 498441
2.71179 498781
2.71337 499121
2.71494 499461
2.71652 499801
2.71809 500141
2.71967 500481
2.72125 500821
2.72282 501161
2.7244 501501
2.72597 501841
2.72755 502181
2.72913 502521
2.7307 502861
2.73228 503201
2.73385 503541
2.73543 503881
2.73701 504221
2.73858 504561
2.74016 504901
2.74173 505241
2.74331 505581
2.74489 505921
2.74646 506261
2.74804 506601
2.74961 506941
2.75119 507281
2.75277 507621
2.75434 507961
2.75592 508301
2.75749 508641
2.75907 508981
2.76065 509321
2.76222 509661
2.7638 510001
2.76537 510341
2.76695 510681
2.76853 511021
2.7701 511361
2.77168 511701
2.77325 512041
2.77483 512381
2.77641 512721
2.77798 513061
2.77956 513401
2.78113 513741
2.78271 514081
2.78429 514421
2.78586 514761
2.78744 515101
2.78901 515441
2.79059 515781
2.79217 516121
2.79374 516461
2.79532 516801
2.79689 517141
2.79847 517481
2.80005 517821
2.80162 518161
2.8032 518501
2.80477 518841
2.80635 519181
2.80793 519521
2.8095 519861
2.81108 520201
2.81265 520541
2.81423 520881
2.81581 521221
2.81738 521561
2.81896 521901
2.82053 522241
2.82211 522581
2.82369 522921
2.82526 523261
2.82684 523601
2.82841 523941
2.82999 524281
2.83157 524621
2.83314 524961
2.83472 525301
2.83629 525641
2.83787 525981
2.83945 526321
2.84102 526661
2.8426 527001
2.84417 527341
2.84575 527681
2.84733 528021
2.8489 528361
2.85048 528701
2.85205 529041
2.85363 529381
2.85521 529721
2.85678 530061
2.85836 530401
2.85993 530741
2.86151 531081
2.86309 531421
2.86466 531761
2.86624 532101
2.86781 532441
2.86939 532781
2.87097 533121
2.87254 533461
2.87412 533801
2.87569 534141
2.87727 534481
2.87885 534821
2.88042 535161
2.882 535501
2.88357 535841
2.88515 536181
2.88673 536521
2.8883 536861
2.88988 537201
2.89145 537541
2.89303 537881
2.89461 538221
2.89618 538561
2.89776 538901
2.89933 539241
2.90091 539581
2.90249 539921
2.90406 540261
2.90564 540601
2.90721 540941
2.90879 541281
2.91037 541621
2.91194 541961
2.91352 542301
2.91509 542641
2.91667 542981
2.91825 543321
2.91982 543661
2.9214 544001
2.92297 544341
2.92455 544681
2.92613 545021
2.9277 545361
2.92928 545701
2.93085 546041
2.93243 546381
2.93401 546721
2.93558 547061
2.93716 547401
2.93873 547741
2.94031 548081
2.94189 548421
2.94346 548761
2.94504 549101
2.94661 549441
2.94819 549781
2.94977 550121
2.95134 550461
2.95292 550801
2.95449 551141
2.95607 551481
2.95765 551821
2.95922 552161
2.9608 552501
2.96237 552841
2.96395 553181
2.96553 553521
2.9671 553861
2.96868 554201
2.97025 554541
2.97183 554881
2.97341 555221
2.97498 555561
2.97656 555901
2.97813 556241
2.97971 556581
2.98129 556921
2.98286 557261
2.98444 557601
2.98601 557941
2.98759 558281
2.98917 558621
2.99074 558961
2.99232 559301
2.99389 559641
2.99547 559981
2.99705 560321
2.99862 560661
3.0002 561001
3.00177 561341
3.00335 561681
3.00493 562021
3.0065 562361
3.00808 562701
3.00965 563041
3.01123 563381
3.01281 563721
3.01438 564061
3.01596 564401
3.01753 564741
3.01911 565081
3.02069 565421
3.02226 565761
3.02384 566101
3.02541 566441
3.02699 566781
3.02857 567121
3.03014 567461
3.03172 567801
3.03329 568141
3.03487 568481
3.03645 568821
3.03802 569161
3.0396 569501
3.04117 569841
3.04275 570181
3.04433 570521
3.0459 570861
3.04748 571201
3.04905 571541
3.05063 571881
3.05221 572221
3.05378 572561
3.05536 572901
3.05693 573241
3.05851 573581
3.06009 573921
3.06166 574261
3.06324 574601
3.06481 574941
3.06639 575281
3.06797 575621
3.06954 575961
3.07112 576301
3.07269 576641
3.07427 576981
3.07585 577321
3.07742 577661
3.079 578001
3.08057 578341
3.08215 578681
3.08373 579021
3.0853 579361
3.08688 579701
3.08845 580041
3.09003 580381
3.09161 580721
3.09318 581061
3.09476 581401
3.09633 581741
3.09791 582081
3.09949 582421
3.10106 582761
3.10264 583101
3.10421 583441
3.10579 583781
3.10737 584121
3.10894 584461
3.11052 584801
3.11209 585141
3.11367 585481
3.11525 585821
3.11682 586161
3.1184 586501
3.11997 586841
3.12155 587181
3.12313 587521
3.1247 587861
3.12628 588201
3.12785 588541
3.12943 588881
3.13101 589221
3.13258 589561
3.13416 589901
3.13573 590241
3.13731 590581
3.13889 590921
3.14046 591261
3.14204 591601
3.14361 591941
3.14519 592281
3.14677 592621
3.14834 592961
3.14992 593301
3.15149 593641
3.15307 593981
3.15465 594321
3.15622 594661
3.1578 595001
3.15937 595341
