1.28823 275741
1.28823 276081
1.28823 276421
1.29138 276761
1.29138 277101
1.29138 277441
1.29453 277781
1.29453 278121
1.29453 278461
1.29768 278801
1.29768 279141
1.29768 279481
1.30083 279821
1.30083 280161
1.30083 280501
1.30399 280841
1.30399 281181
1.30399 281521
1.30714 281861
1.30714 282201
1.30714 282541
1.31029 282881
1.31029 283221
1.31029 283561
1.31344 283901
1.31344 284241
1.31344 284581
1.31659 284921
1.31659 285261
1.31659 285601
1.31975 285941
1.31975 286281
1.31975 286621
1.3229 286961
1.3229 287301
1.3229 287641
1.32605 287981
1.32605 288321
1.32605 288661
1.3292 289001
1.3292 289341
1.3292 289681
1.33235 290021
1.33235 290361
1.33235 290701
1.33551 291041
1.33551 291381
1.33551 291721
1.33866 292061
1.33866 292401
1.33866 292741
1.34181 293081
1.34181 293421
1.34181 293761
1.34496 294101
1.34496 294441
1.34496 294781
1.34811 295121
1.34811 295461
1.34811 295801
1.35127 296141
1.35127 296481
1.35127 296821
1.35442 297161
1.35442 297501
1.35442 297841
1.35757 298181
1.35757 298521
1.35757 298861
1.36072 299201
1.36072 299541
1.36072 299881
1.36387 300221
1.36387 300561
1.36387 300901
1.36703 301241
1.36703 301581
1.36703 301921
1.37018 302261
1.37018 302601
1.37018 302941
1.37333 303281
1.37333 303621
1.37333 303961
1.37648 304301
1.37648 304641
1.37648 304981
1.37963 305321
1.37963 305661
1.37963 306001
1.38279 306341
1.38279 306681
1.38279 307021
1.38594 307361
1.38594 307701
1.38594 308041
1.38909 308381
1.38909 308721
1.38909 309061
1.39224 309401
1.39224 309741
1.39224 310081
1.39539 310421
1.39539 310761
1.39539 311101
1.39855 311441
1.39855 311781
1.39855 312121
1.4017 312461
1.4017 312801
1.4017 313141
1.40485 313481
1.40485 313821
1.40485 314161
1.408 314501
1.408 314841
1.408 315181
1.41115 315521
1.41115 315861
1.41115 316201
1.41431 316541
1.41431 316881
1.41431 317221
1.41746 317561
1.41746 317901
1.41746 318241
1.42061 318581
1.42061 318921
1.42061 319261
1.42376 319601
1.42376 319941
1.42376 320281
1.42691 320621
1.42691 320961
1.42691 321301
1.42853 321641
1.4301 321981
1.5011 212841
1.5011 213181
1.5011 213861
1.5011 214201
1.50268 214881
1.50268 215221
1.50425 215901
1.50425 216241
1.50425 216921
1.50425 217261
1.50583 217941
1.50583 218281
1.50741 218961
1.50741 219301
1.50741 219981
1.50741 220321
1.50898 221001
1.50898 221341
1.51056 222021
1.51056 222361
1.51056 223041
1.51056 223381
1.51213 224061
1.51213 224401
1.51371 225081
1.51371 225421
1.51371 226101
1.51371 226441
1.51529 227121
1.51529 227461
1.51686 228141
1.51686 228481
1.51686 229161
1.51686 229501
1.51844 230181
1.51844 230521
1.52001 231201
1.52001 231541
1.52001 232221
1.52001 232561
1.52159 233241
1.52159 233581
1.52317 234261
1.52317 234601
1.52317 235281
1.52317 235621
1.52474 236301
1.52474 236641
1.52632 237321
1.52632 237661
1.52632 238341
1.52632 238681
1.52789 239361
1.52789 239701
1.52947 240381
1.52947 240721
1.52947 241401
1.52947 241741
1.53105 242421
1.53105 242761
1.53262 243441
1.53262 243781
1.53262 244461
1.53262 244801
1.5342 321981
1.5342 322321
1.53577 245481
1.53577 245821
1.53577 322321
1.53577 322661
1.53735 323001
1.53893 246501
1.53893 246841
1.53893 323001
1.53893 323341
1.5405 323681
1.54208 247521
1.54208 247861
1.54208 323681
1.54208 324021
1.54365 324361
1.54523 248541
1.54523 248881
1.54523 324361
1.54523 324701
1.54681 325041
1.54838 249561
1.54838 249901
1.54838 325041
1.54838 325381
1.54996 325721
1.55153 250581
1.55153 250921
1.55153 325721
1.55153 326061
1.55311 326401
1.55469 251601
1.55469 251941
1.55469 326401
1.55469 326741
1.55626 327081
1.55784 252621
1.55784 252961
1.55784 327081
1.55784 327421
1.55941 327761
1.56099 253641
1.56099 253981
1.56099 327761
1.56099 328101
1.56257 328441
1.56414 254661
1.56414 255001
1.56414 328441
1.56414 328781
1.56572 329121
1.56729 255681
1.56729 256021
1.56729 329121
1.56729 329461
1.56887 329801
1.57045 256701
1.57045 257041
1.57045 329801
1.57045 330141
1.57202 330481
1.5736 257721
1.5736 258061
1.5736 330481
1.5736 330821
1.57517 331161
1.57675 258741
1.57675 259081
1.57675 331161
1.57675 331501
1.57833 331841
1.5799 259761
1.5799 260101
1.5799 331841
1.5799 332181
1.58148 332521
1.58305 260781
1.58305 261121
1.58305 332521
1.58305 332861
1.58463 333201
1.58621 261801
1.58621 262141
1.58621 333201
1.58621 333541
1.58778 333881
1.58936 262821
1.58936 263161
1.58936 333881
1.58936 334221
1.59093 334561
1.59251 263841
1.59251 264181
1.59251 334561
1.59251 334901
1.59409 335241
1.59566 264861
1.59566 265201
1.59566 335241
1.59566 335581
1.59724 335921
1.59881 265881
1.59881 266221
1.59881 335921
1.59881 336261
1.60039 336601
1.60197 266901
1.60197 267241
1.60197 336601
1.60197 336941
1.60354 337281
1.60512 267921
1.60512 268261
1.60512 337281
1.60512 337621
1.60669 337961
1.60827 268941
1.60827 269281
1.60827 337961
1.60827 338301
1.60985 338641
1.61142 269961
1.61142 270301
1.61142 338641
1.61142 338981
1.613 339321
1.61457 270981
1.61457 271321
1.61457 339321
1.61457 339661
1.61615 340001
1.61773 272001
1.61773 272341
1.61773 340001
1.61773 340341
1.6193 340681
1.62088 273021
1.62088 273361
1.62088 340681
1.62088 341021
1.62245 341361
1.62403 274041
1.62403 274381
1.62403 341361
1.62403 341701
1.62561 342041
1.62718 275061
1.62718 275401
1.62718 342041
1.62718 342381
1.62876 342721
1.63033 276081
1.63033 276421
1.63033 342721
1.63033 343061
1.63191 343401
1.63349 277101
1.63349 277441
1.63349 343401
1.63349 343741
1.63506 344081
1.63664 278121
1.63664 278461
1.63664 344081
1.63664 344421
1.63821 344761
1.63979 279141
1.63979 279481
1.63979 344761
1.63979 345101
1.64137 345441
1.64294 280161
1.64294 280501
1.64294 345441
1.64294 345781
1.64452 346121
1.64609 281181
1.64609 281521
1.64609 346121
1.64609 346461
1.64767 346801
1.64925 282201
1.64925 282541
1.64925 346801
1.64925 347141
1.65082 347481
1.6524 283221
1.6524 283561
1.6524 347481
1.6524 347821
1.65397 348161
1.65555 284241
1.65555 284581
1.65555 348161
1.65555 348501
1.65713 348841
1.6587 285261
1.6587 285601
1.6587 348841
1.6587 349181
1.66028 349521
1.66185 286281
1.66185 286621
1.66185 349521
1.66185 349861
1.66343 350201
1.66501 287301
1.66501 287641
1.66501 350201
1.66501 350541
1.66658 350881
1.66816 288321
1.66816 288661
1.66816 350881
1.66816 351221
1.66973 351561
1.67131 289341
1.67131 289681
1.67131 351561
1.67131 351901
1.67289 352241
1.67446 290361
1.67446 290701
1.67446 352241
1.67446 352581
1.67604 352921
1.67761 291381
1.67761 291721
1.67761 352921
1.67761 353261
1.67919 353601
1.68077 292401
1.68077 292741
1.68077 353601
1.68077 353941
1.68234 354281
1.68392 293421
1.68392 293761
1.68392 354281
1.68392 354621
1.68549 354961
1.68707 294441
1.68707 294781
1.68707 354961
1.68707 355301
1.68865 355641
1.69022 295461
1.69022 295801
1.69022 355641
1.69022 355981
1.6918 356321
1.69337 296481
1.69337 296821
1.69337 356321
1.69337 356661
1.69495 357001
1.69653 297501
1.69653 297841
1.69653 357001
1.69653 357341
1.6981 357681
1.69968 298521
1.69968 298861
1.69968 357681
1.69968 358021
1.70125 358361
1.70283 299541
1.70283 299881
1.70283 358361
1.70283 358701
1.70441 359041
1.70598 300561
1.70598 300901
1.70598 359041
1.70598 359381
1.70756 359721
1.70913 301581
1.70913 301921
1.70913 359721
1.70913 360061
1.71071 360401
1.71229 302601
1.71229 302941
1.71229 360401
1.71229 360741
1.71386 361081
1.71544 303621
1.71544 303961
1.71544 361081
1.71544 361421
1.71701 361761
1.71859 304641
1.71859 304981
1.71859 361761
1.71859 362101
1.72017 362441
1.72174 305661
1.72174 306001
1.72174 362441
1.72174 362781
1.72332 363121
1.72489 306681
1.72489 307021
1.72489 363121
1.72489 363461
1.72647 363801
1.72805 307701
1.72805 308041
1.72805 363801
1.72805 364141
1.72962 364481
1.7312 308721
1.7312 309061
1.7312 364481
1.7312 364821
1.73277 365161
1.73435 309741
1.73435 310081
1.73435 365161
1.73435 365501
1.73593 365841
1.7375 310761
1.7375 311101
1.7375 365841
1.7375 366181
1.73908 366521
1.74065 311781
1.74065 312121
1.74065 366521
1.74065 366861
1.74223 367201
1.74381 312801
1.74381 313141
1.74381 367201
1.74381 367541
1.74538 367881
1.74696 313821
1.74696 314161
1.74696 367881
1.74696 368221
1.74853 368561
1.75011 314841
1.75011 315181
1.75011 368561
1.75011 368901
1.75169 369241
1.75326 315861
1.75326 316201
1.75326 369241
1.75326 369581
1.75484 369921
1.75641 316881
1.75641 317221
1.75641 369921
1.75641 370261
1.75799 370601
1.75957 317901
1.75957 318241
1.75957 370601
1.75957 370941
1.76114 371281
1.76272 318921
1.76272 319261
1.76272 371281
1.76272 371621
1.76429 371961
1.76587 319941
1.76587 320281
1.76587 371961
1.76587 372301
1.76745 372641
1.76902 372981
1.7706 373321
1.77217 373661
1.77375 374001
1.77533 374341
1.7769 374681
1.77848 375021
1.78005 375361
1.78163 375701
1.78321 376041
1.78478 376381
1.78636 376721
1.78793 377061
1.78951 377401
1.79109 377741
1.79266 378081
1.79424 378421
1.79581 378761
1.79739 379101
1.79897 379441
1.80054 379781
1.80212 380121
1.80369 380461
1.80527 380801
1.80685 381141
1.80842 381481
1.81 381821
1.81157 382161
1.81315 382501
1.81473 382841
1.8163 383181
1.81788 383521
1.81945 383861
1.82103 320961
1.82103 321301
1.82103 383861
1.82103 384201
1.82261 384541
1.82418 384881
1.82576 385221
1.82733 385561
1.82891 385901
1.83049 386241
1.83206 386581
1.83364 386921
1.83521 387261
1.83679 387601
1.83837 387941
1.83994 388281
1.84152 388621
1.84309 388961
1.84467 389301
1.84625 389641
1.84782 389981
1.8494 390321
1.85097 390661
1.85255 391001
1.85413 391341
1.8557 391681
1.85728 392021
1.85885 392361
1.86043 392701
1.86201 393041
1.86358 393381
1.86516 393721
1.86673 394061
1.86831 394401
1.86989 394741
1.87146 395081
1.87304 395421
1.87461 395761
1.87619 396101
1.87777 396441
1.87934 396781
1.88092 397121
1.88249 397461
1.88407 397801
1.88565 398141
1.88722 398481
1.8888 398821
1.89037 399161
1.89195 399501
1.89353 399841
1.8951 400181
1.89668 400521
1.89825 400861
1.89983 401201
1.90141 401541
1.90298 401881
1.90456 402221
1.90613 402561
1.90771 402901
1.90929 403241
1.91086 403581
1.91244 403921
1.91401 404261
1.91559 404601
1.91717 404941
1.91874 405281
1.92032 405621
1.92189 405961
1.92347 406301
1.92505 406641
1.92662 406981
1.9282 407321
1.92977 407661
1.93135 408001
1.93293 408341
1.9345 408681
1.93608 409021
1.93765 409361
1.93923 409701
1.94081 410041
1.94238 410381
1.94396 410721
1.94553 411061
1.94711 411401
1.94869 411741
1.95026 412081
1.95184 412421
1.95341 412761
1.95499 413101
1.95657 413441
1.95814 413781
1.95972 414121
1.96129 414461
1.96287 414801
1.96445 415141
1.96602 415481
1.9676 415821
1.96917 416161
1.97075 416501
1.97233 416841
1.9739 417181
1.97548 417521
1.97705 417861
1.97863 418201
1.98021 418541
1.98178 344081
1.98178 344421
1.98178 418541
1.98178 418881
1.98336 419221
1.98493 344761
1.98493 345101
1.98493 419221
1.98493 419561
1.98651 419901
1.98809 345441
1.98809 345781
1.98809 419901
1.98809 420241
1.98966 420581
1.99124 346121
1.99124 346461
1.99124 420581
1.99124 420921
1.99281 421261
1.99439 346801
1.99439 347141
1.99439 421261
1.99439 421601
1.99597 421941
1.99754 347481
1.99754 347821
1.99754 421941
1.99754 422281
1.99912 422621
2.00069 348161
2.00069 348501
2.00069 422621
2.00069 422961
2.00227 423301
2.00385 348841
2.00385 349181
2.00385 423301
2.00385 423641
2.00542 423981
2.007 349521
2.007 349861
2.007 423981
2.007 424321
2.00857 424661
2.01015 350201
2.01015 350541
2.01015 424661
2.01015 425001
2.01173 425341
2.0133 350881
2.0133 351221
2.0133 425341
2.0133 425681
2.01488 426021
2.01645 351561
2.01645 351901
2.01645 426021
2.01645 426361
2.01803 426701
2.01961 352241
2.01961 352581
2.01961 426701
2.01961 427041
2.02118 427381
2.02276 352921
2.02276 353261
2.02276 427381
2.02276 427721
2.02433 428061
2.02591 353601
2.02591 353941
2.02591 428061
2.02591 428401
2.02749 428741
2.02906 354281
2.02906 354621
2.02906 428741
2.02906 429081
2.03064 429421
2.03221 354961
2.03221 355301
2.03221 429421
2.03221 429761
2.03379 430101
2.03537 355641
2.03537 355981
2.03537 430101
2.03537 430441
2.03694 430781
2.03852 356321
2.03852 356661
2.03852 430781
2.03852 431121
2.04009 431461
2.04167 357001
2.04167 357341
2.04167 431461
2.04167 431801
2.04325 432141
2.04482 357681
2.04482 358021
2.04482 432141
2.04482 432481
2.0464 432821
2.04797 358361
2.04797 358701
2.04797 432821
2.04797 433161
2.04955 433501
2.05113 359041
2.05113 359381
2.05113 433501
2.05113 433841
2.0527 434181
2.05428 359721
2.05428 360061
2.05428 434181
2.05428 434521
2.05585 434861
2.05743 360401
2.05743 360741
2.05743 434861
2.05743 435201
2.05901 435541
2.06058 361081
2.06058 361421
2.06058 435541
2.06058 435881
2.06216 436221
2.06373 361761
2.06373 362101
2.06373 436221
2.06373 436561
2.06531 436901
2.06689 362441
2.06689 362781
2.06689 436901
2.06689 437241
2.06846 437581
2.07004 363121
2.07004 363461
2.07004 437581
2.07004 437921
2.07161 438261
2.07319 363801
2.07319 364141
2.07319 438261
2.07319 438601
2.07477 438941
2.07634 364481
2.07634 364821
2.07634 438941
2.07634 439281
2.07792 439621
2.07949 365161
2.07949 365501
2.07949 439621
2.07949 439961
2.08107 440301
2.08265 365841
2.08265 366181
2.08265 440301
2.08265 440641
2.08422 440981
2.0858 366521
2.0858 366861
2.0858 440981
2.0858 441321
2.08737 441661
2.08895 367201
2.08895 367541
2.08895 441661
2.08895 442001
2.09053 442341
2.0921 367881
2.0921 368221
2.0921 442341
2.0921 442681
2.09368 443021
2.09525 368561
2.09525 368901
2.09525 443021
2.09525 443361
2.09683 443701
2.09841 369241
2.09841 369581
2.09841 443701
2.09841 444041
2.09998 444381
2.10156 369921
2.10156 370261
2.10156 444381
2.10156 444721
2.10313 445061
2.10471 370601
2.10471 370941
2.10471 445061
2.10471 445401
2.10629 371281
2.10629 371621
2.10629 445401
2.10629 445741
2.10786 371961
2.10786 372301
2.10786 445741
2.10786 446081
2.10944 446421
2.11101 446761
2.11259 447101
2.11417 447441
2.11574 447781
2.11732 448121
2.11889 448461
2.12047 448801
2.12205 449141
2.12362 449481
2.1252 449821
2.12677 450161
2.12835 450501
2.12993 450841
2.1315 451181
2.13308 451521
2.13465 451861
2.13623 452201
2.13781 452541
2.13938 452881
2.14096 453221
