1.24095 4294967295
1.2441 4294967295
1.24725 4294967295
1.2504 4294967295
1.25355 4294967295
1.25671 4294967295
1.25986 4294967295
1.26301 4294967295
1.26616 4294967295
1.26931 4294967295
1.27247 4294967295
1.27562 4294967295
1.27877 4294967295
1.28192 4294967295
1.28507 4294967295
1.28823 4294967295
1.29138 4294967295
1.29453 4294967295
1.29768 4294967295
1.30083 4294967295
1.30399 4294967295
1.30714 4294967295
1.31029 4294967295
1.31344 4294967295
1.31659 4294967295
1.31975 4294967295
1.3229 4294967295
1.32605 4294967295
1.3292 4294967295
1.33235 4294967295
1.33551 4294967295
1.33866 4294967295
1.34181 4294967295
1.34496 4294967295
1.34811 4294967295
1.35127 4294967295
1.35442 4294967295
1.35757 4294967295
1.36072 4294967295
1.36387 4294967295
1.36703 4294967295
1.37018 4294967295
1.37333 4294967295
1.37648 4294967295
1.37963 4294967295
1.38279 4294967295
1.38594 4294967295
1.38909 4294967295
1.39224 4294967295
1.39539 4294967295
1.39855 4294967295
1.4017 4294967295
1.40485 4294967295
1.408 4294967295
1.41115 4294967295
1.41431 4294967295
1.41746 4294967295
1.42061 4294967295
1.42376 4294967295
1.42691 4294967295
1.43172 87584
1.43172 87584
2.15829 87584
2.15987 70176
2.15987 70176
2.97139 70176
3.38115 70176
3.79407 70176
4.20698 70176
4.45599 70176
4.65771 70176
4.82792 70176
4.97291 70176
5.10215 70176
5.21562 70176
5.31963 70176
5.41419 70176
5.44418 59296
5.44418 59296
6.02883 59296
6.0572 59296
6.08557 59296
6.11394 59296
6.14231 59296
6.17383 59296
6.2085 59296
6.24317 59296
6.27784 59296
6.31567 59296
6.35349 59296
6.39131 59296
6.42914 59296
6.47327 59296
6.51739 59296
6.56152 59296
6.60565 59296
6.65608 59296
6.70967 59296
6.76325 59296
6.81683 59296
6.87987 59296
6.94291 59296
7.00595 59296
7.06899 59296
7.14779 59296
7.22975 59296
7.3117 59296
7.39365 59296
7.50082 59296
7.61114 59296
7.72146 59296
7.83178 59296
7.99568 59296
8.16274 59296
8.32979 59296
8.49685 59296
8.91291 59296
9.33213 59296
9.7545 59296
10.1769 59296
10.5189 58480
10.5189 58480
10.8561 58480
11.1997 58480
11.5433 58480
11.89 58480
12.1012 58480
12.2714 58480
12.4132 58480
12.5361 58480
12.6433 58480
12.741 58480
12.8293 58480
12.9081 58480
12.9837 58480
13.0531 58480
13.1161 58480
13.176 58480
13.2327 58480
13.2863 58480
13.3367 58480
13.3872 58480
13.4345 58480
13.4786 58480
13.5227 58480
13.5637 58480
13.6047 58480
13.6425 58480
13.6803 58480
13.7181 58480
13.7528 58480
13.7875 58480
13.8222 58480
13.8537 58480
13.8852 58480
13.9167 58480
13.9482 58480
13.9766 58480
14.005 58480
14.0333 58480
14.0617 58480
14.0901 58480
14.1153 58480
14.1405 58480
14.1657 58480
14.1909 58480
14.2162 58480
14.2414 58480
14.2666 58480
14.2887 58480
14.3107 58480
14.3328 58480
14.3548 58480
14.3769 58480
14.4021 58480
14.4273 58480
14.4526 58480
14.4778 58480
14.503 58480
14.5078 62288
14.5078 62288
15.1365 62288
15.1649 62288
15.1933 62288
15.2248 62288
15.2563 62288
15.2878 62288
15.3194 62288
15.354 62288
15.3887 62288
15.4234 62288
15.458 62288
15.499 62288
15.54 62288
15.581 62288
15.6219 62288
15.6692 62288
15.7165 62288
15.7638 62288
15.8111 62288
15.8647 62288
15.9182 62288
15.975 62288
16.0317 62288
16.0979 62288
16.1641 62288
16.2303 62288
16.2965 62288
16.3816 62288
16.4667 62288
16.5518 62288
16.6369 62288
16.7504 62288
16.8638 62288
16.9805 62288
17.0924 59024
17.0924 59024
17.5935 59024
17.9371 59024
18.2838 59024
18.6337 59024
18.8449 59024
19.0151 59024
19.1569 59024
19.2798 59024
19.387 59024
19.4847 59024
19.573 59024
19.6549 59024
19.7306 59024
19.7999 59024
19.8661 59024
19.926 59024
19.9827 59024
20.0363 59024
20.0868 59024
20.1372 59024
20.1845 59024
20.2286 59024
20.2727 59024
20.3137 59024
20.3547 59024
20.3925 59024
20.4303 59024
20.4681 59024
20.5028 59024
20.5375 59024
20.5722 59024
20.6037 59024
20.6352 59024
20.6667 59024
20.6982 59024
20.7266 59024
20.755 59024
20.7833 59024
20.8117 59024
20.8401 59024
20.8653 59024
20.8905 59024
20.9157 59024
20.9409 59024
20.9662 59024
20.9914 59024
21.0166 59024
21.0418 59024
21.0639 59024
21.0859 59024
21.108 59024
21.1332 59024
21.1584 59024
21.1837 59024
21.2089 59024
21.2325 62016
21.2325 62016
21.8361 62016
21.8645 62016
21.8929 62016
21.9244 62016
21.9559 62016
21.9874 62016
22.0189 62016
22.0536 62016
22.0883 62016
22.1229 62016
22.1576 62016
22.1986 62016
22.2396 62016
22.2805 62016
22.3215 62016
22.3688 62016
22.4161 62016
22.4634 62016
22.5106 62016
22.5642 62016
22.6178 62016
22.6714 62016
22.7281 62016
22.7943 62016
22.8605 62016
22.9267 62016
22.9929 62016
23.078 62016
23.1631 62016
23.2482 62016
23.3333 62016
23.4468 62016
23.5603 62016
23.6737 62016
23.7904 62016
23.9023 59024
23.9023 59024
24.4034 59024
24.747 59024
25.0937 59024
25.4436 59024
25.6548 59024
25.825 59024
25.9668 59024
26.0897 59024
26.1969 59024
26.2946 59024
26.3829 59024
26.4648 59024
26.5405 59024
26.6098 59024
26.676 59024
26.7359 59024
26.7926 59024
26.8462 59024
26.8967 59024
26.9471 59024
26.9944 59024
27.0385 59024
27.0826 59024
27.1236 59024
27.1646 59024
27.2024 59024
27.2402 59024
27.278 59024
27.3127 59024
27.3474 59024
27.3821 59024
27.4136 59024
27.4451 59024
27.4766 59024
27.5081 59024
27.5365 59024
27.5649 59024
27.5932 59024
27.6216 59024
27.65 59024
27.6752 59024
27.7004 59024
27.7256 59024
27.7508 59024
27.7761 59024
27.8013 59024
27.8265 59024
27.8517 59024
27.8738 59024
27.8958 59024
27.9179 59024
27.9431 59024
27.9683 59024
27.9935 59024
28.0188 59024
28.0424 62016
28.0424 62016
28.646 62016
28.6744 62016
28.7027 62016
28.7343 62016
28.7658 62016
28.7973 62016
28.8288 62016
28.8635 62016
28.8982 62016
28.9328 62016
28.9675 62016
29.0085 62016
29.0495 62016
29.0904 62016
29.1314 62016
29.1787 62016
29.226 62016
29.2733 62016
29.3205 62016
29.3741 62016
29.4277 62016
29.4813 62016
29.538 62016
29.6042 62016
29.6704 62016
29.7366 62016
29.8028 62016
29.8879 62016
29.973 62016
30.0581 62016
30.1432 62016
30.2567 62016
30.3702 62016
30.4836 62016
30.6003 62016
30.7122 59024
30.7122 59024
31.2133 59024
31.5569 59024
31.9036 59024
32.2535 59024
32.4647 59024
32.6349 59024
32.7767 59024
32.8996 59024
33.0068 59024
33.1045 59024
33.1928 59024
33.2747 59024
33.3504 59024
33.4197 59024
33.4859 59024
33.5458 59024
33.6025 59024
33.6561 59024
33.7065 59024
33.757 59024
33.8043 59024
33.8484 59024
33.8925 59024
33.9335 59024
33.9745 59024
34.0123 59024
34.0501 59024
34.0879 59024
34.1226 59024
34.1573 59024
34.192 59024
34.2235 59024
34.255 59024
34.2865 59024
34.318 59024
34.3464 59024
34.3748 59024
34.4031 59024
34.4315 59024
34.4599 59024
34.4851 59024
34.5103 59024
34.5355 59024
34.5607 59024
34.586 59024
34.6112 59024
34.6364 59024
34.6616 59024
34.6837 59024
34.7057 59024
34.7278 59024
34.753 59024
34.7782 59024
34.8034 59024
34.8287 59024
34.8523 62016
34.8523 62016
35.4559 62016
35.4843 62016
35.5126 62016
35.5442 62016
35.5757 62016
35.6072 62016
35.6387 62016
35.6734 62016
35.7081 62016
35.7427 62016
35.7774 62016
35.8184 62016
35.8594 62016
35.9003 62016
35.9413 62016
35.9886 62016
36.0359 62016
36.0832 62016
36.1304 62016
36.184 62016
36.2376 62016
36.2912 62016
36.3479 62016
36.4141 62016
36.4803 62016
36.5465 62016
36.6127 62016
36.6978 62016
36.7829 62016
36.868 62016
36.9531 62016
37.0666 62016
37.1801 62016
37.2935 62016
37.4101 62016
37.5221 59024
37.5221 59024
38.0232 59024
38.3668 59024
38.7135 59024
39.0634 59024
39.2746 59024
39.4448 59024
39.5866 59024
39.7095 59024
39.8167 59024
39.9144 59024
40.0027 59024
40.0846 59024
40.1603 59024
40.2296 59024
40.2958 59024
40.3557 59024
40.4124 59024
40.466 59024
40.5164 59024
40.5669 59024
40.6142 59024
40.6583 59024
40.7024 59024
40.7434 59024
40.7844 59024
40.8222 59024
40.86 59024
40.8978 59024
40.9325 59024
40.9672 59024
41.0019 59024
41.0334 59024
41.0649 59024
41.0964 59024
41.1279 59024
41.1563 59024
41.1847 59024
41.213 59024
41.2414 59024
41.2698 59024
41.295 59024
41.3202 59024
41.3454 59024
41.3706 59024
41.3959 59024
41.4211 59024
41.4463 59024
41.4715 59024
41.4936 59024
41.5156 59024
41.5377 59024
41.5629 59024
41.5881 59024
41.6133 59024
41.6386 59024
41.6622 62016
41.6622 62016
42.2658 62016
42.2942 62016
42.3225 62016
42.3541 62016
42.3856 62016
42.4171 62016
42.4486 62016
42.4833 62016
42.518 62016
42.5526 62016
42.5873 62016
42.6283 62016
42.6693 62016
42.7102 62016
42.7512 62016
42.7985 62016
42.8458 62016
42.8931 62016
42.9403 62016
42.9939 62016
43.0475 62016
43.1011 62016
43.1578 62016
43.224 62016
43.2902 62016
43.3564 62016
43.4226 62016
43.5077 62016
43.5928 62016
43.6779 62016
43.763 62016
43.8765 62016
43.9899 62016
44.1034 62016
44.22 62016
44.332 59024
44.332 59024
44.8331 59024
45.1767 59024
45.5234 59024
45.8733 59024
46.0845 59024
46.2547 59024
46.3965 59024
46.5194 59024
46.6266 59024
46.7243 59024
46.8126 59024
46.8945 59024
46.9702 59024
47.0395 59024
47.1057 59024
47.1656 59024
47.2223 59024
47.2759 59024
47.3263 59024
47.3768 59024
47.4241 59024
47.4682 59024
47.5123 59024
47.5533 59024
47.5943 59024
47.6321 59024
47.6699 59024
47.7077 59024
47.7424 59024
47.7771 59024
47.8117 59024
47.8433 59024
47.8748 59024
47.9063 59024
47.9378 59024
47.9662 59024
47.9946 59024
48.0229 59024
48.0513 59024
48.0797 59024
48.1049 59024
48.1301 59024
48.1553 59024
48.1805 59024
48.2057 59024
48.231 59024
48.2562 59024
48.2814 59024
48.3035 59024
48.3255 59024
48.3476 59024
48.3728 59024
48.398 59024
48.4232 59024
48.4485 59024
48.4721 62016
48.4721 62016
49.0757 62016
49.1041 62016
49.1324 62016
49.164 62016
49.1955 62016
49.227 62016
49.2585 62016
49.2932 62016
49.3279 62016
49.3625 62016
49.3972 62016
49.4382 62016
49.4792 62016
49.5201 62016
49.5611 62016
49.6084 62016
49.6557 62016
49.7029 62016
49.7502 62016
49.8038 62016
49.8574 62016
49.911 62016
49.9677 62016
50.0339 62016
50.1001 62016
50.1663 62016
50.2325 62016
50.3176 62016
50.4027 62016
50.4878 62016
50.5729 62016
50.6864 62016
50.7998 62016
50.9133 62016
51.0299 62016
51.1419 59024
51.1419 59024
51.643 59024
51.9866 59024
52.3333 59024
52.6832 59024
52.8943 59024
53.0646 59024
53.2064 59024
53.3293 59024
53.4365 59024
53.5342 59024
53.6225 59024
53.7044 59024
53.7801 59024
53.8494 59024
53.9156 59024
53.9755 59024
54.0322 59024
54.0858 59024
54.1362 59024
54.1867 59024
54.2339 59024
54.2781 59024
54.3222 59024
54.3632 59024
54.4042 59024
54.442 59024
54.4798 59024
54.5176 59024
54.5523 59024
54.587 59024
54.6216 59024
54.6532 59024
54.6847 59024
54.7162 59024
54.7477 59024
54.7761 59024
54.8045 59024
54.8328 59024
54.8612 59024
54.8896 59024
54.9148 59024
54.94 59024
54.9652 59024
54.9904 59024
55.0156 59024
55.0409 59024
55.0661 59024
55.0913 59024
55.1134 59024
55.1354 59024
55.1575 59024
55.1827 59024
55.2079 59024
55.2331 59024
55.2583 59024
55.282 62016
55.282 62016
55.8856 62016
55.914 62016
55.9423 62016
55.9739 62016
56.0054 62016
56.0369 62016
56.0684 62016
56.1031 62016
56.1378 62016
56.1724 62016
56.2071 62016
56.2481 62016
56.2891 62016
56.33 62016
56.371 62016
56.4183 62016
56.4656 62016
56.5128 62016
56.5601 62016
56.6137 62016
56.6673 62016
56.7209 62016
56.7776 62016
56.8438 62016
56.91 62016
56.9762 62016
57.0424 62016
57.1275 62016
57.2126 62016
57.2977 62016
57.3828 62016
57.4963 62016
57.6097 62016
57.7232 62016
57.8398 62016
57.9518 59024
57.9518 59024
58.4529 59024
58.7965 59024
59.1432 59024
59.4931 59024
59.7042 59024
59.8745 59024
60.0163 59024
60.1392 59024
60.2464 59024
60.3441 59024
60.4324 59024
60.5143 59024
60.59 59024
60.6593 59024
60.7255 59024
60.7854 59024
60.8421 59024
60.8957 59024
60.9461 59024
60.9966 59024
61.0438 59024
61.088 59024
61.1321 59024
61.1731 59024
61.2141 59024
61.2519 59024
61.2897 59024
61.3275 59024
61.3622 59024
61.3969 59024
61.4315 59024
61.4631 59024
61.4946 59024
61.5261 59024
61.5576 59024
61.586 59024
61.6144 59024
61.6427 59024
61.6711 59024
61.6995 59024
61.7247 59024
61.7499 59024
61.7751 59024
61.8003 59024
61.8255 59024
61.8508 59024
61.876 59024
61.9012 59024
61.9233 59024
61.9453 59024
61.9674 59024
61.9926 59024
62.0178 59024
62.043 59024
62.0682 59024
62.0919 62016
62.0919 62016
62.6955 62016
62.7239 62016
62.7522 62016
62.7837 62016
62.8153 62016
62.8468 62016
62.8783 62016
62.913 62016
62.9477 62016
62.9823 62016
63.017 62016
63.058 62016
63.0989 62016
63.1399 62016
63.1809 62016
63.2282 62016
63.2755 62016
63.3227 62016
63.37 62016
63.4236 62016
63.4772 62016
63.5308 62016
63.5875 62016
63.6537 62016
63.7199 62016
63.7861 62016
63.8523 62016
63.9374 62016
64.0225 62016
64.1076 62016
64.1927 62016
64.3062 62016
64.4196 62016
64.5331 62016
64.6497 62016
64.7617 59024
64.7617 59024
65.2628 59024
65.6064 59024
65.9531 59024
66.303 59024
66.5141 59024
66.6843 59024
66.8262 59024
66.9491 59024
67.0563 59024
67.154 59024
67.2423 59024
67.3242 59024
67.3999 59024
67.4692 59024
67.5354 59024
67.5953 59024
67.652 59024
67.7056 59024
67.756 59024
67.8065 59024
67.8537 59024
67.8979 59024
67.942 59024
67.983 59024
68.0239 59024
68.0618 59024
68.0996 59024
68.1374 59024
68.1721 59024
68.2068 59024
68.2414 59024
68.273 59024
68.3045 59024
68.336 59024
68.3675 59024
68.3959 59024
68.4243 59024
68.4526 59024
68.481 59024
68.5094 59024
68.5346 59024
68.5598 59024
68.585 59024
68.6102 59024
68.6354 59024
68.6607 59024
68.6859 59024
68.7111 59024
68.7331 59024
68.7552 59024
68.7773 59024
68.8025 59024
68.8277 59024
68.8529 59024
68.8781 59024
68.9018 62016
68.9018 62016
69.5054 62016
69.5338 62016
69.5621 62016
69.5936 62016
69.6252 62016
69.6567 62016
69.6882 62016
69.7229 62016
69.7575 62016
69.7922 62016
69.8269 62016
69.8679 62016
69.9088 62016
69.9498 62016
69.9908 62016
70.0381 62016
70.0854 62016
70.1326 62016
70.1799 62016
70.2335 62016
70.2871 62016
70.3407 62016
70.3974 62016
70.4636 62016
70.5298 62016
70.596 62016
70.6622 62016
70.7473 62016
70.8324 62016
70.9175 62016
71.0026 62016
71.1161 62016
71.2295 62016
71.343 62016
71.4596 62016
71.5716 59024
71.5716 59024
72.0727 59024
72.4163 59024
72.763 59024
73.1129 59024
73.324 59024
73.4942 59024
73.6361 59024
73.759 59024
73.8662 59024
73.9639 59024
74.0521 59024
74.1341 59024
74.2097 59024
74.2791 59024
74.3453 59024
74.4052 59024
74.4619 59024
74.5155 59024
74.5659 59024
74.6164 59024
74.6636 59024
74.7078 59024
74.7519 59024
74.7929 59024
74.8338 59024
74.8717 59024
74.9095 59024
74.9473 59024
74.982 59024
75.0167 59024
75.0513 59024
75.0829 59024
75.1144 59024
75.1459 59024
75.1774 59024
75.2058 59024
75.2341 59024
75.2625 59024
75.2909 59024
75.3193 59024
75.3445 59024
75.3697 59024
75.3949 59024
75.4201 59024
75.4453 59024
75.4705 59024
75.4958 59024
75.521 59024
75.543 59024
75.5651 59024
75.5872 59024
75.6124 59024
75.6376 59024
75.6628 59024
75.688 59024
75.7117 62016
75.7117 62016
76.3153 62016
76.3437 62016
76.372 62016
76.4035 62016
76.4351 62016
76.4666 62016
76.4981 62016
76.5328 62016
76.5674 62016
76.6021 62016
76.6368 62016
76.6778 62016
76.7187 62016
76.7597 62016
76.8007 62016
76.848 62016
76.8953 62016
76.9425 62016
76.9898 62016
77.0434 62016
77.097 62016
77.1506 62016
77.2073 62016
77.2735 62016
77.3397 62016
77.4059 62016
77.4721 62016
77.5572 62016
77.6423 62016
77.7274 62016
77.8125 62016
77.926 62016
78.0394 62016
78.1529 62016
78.2695 62016
78.3815 59024
78.3815 59024
78.8826 59024
79.2262 59024
79.5729 59024
79.9227 59024
80.1339 59024
80.3041 59024
80.446 59024
80.5689 59024
80.6761 59024
80.7738 59024
80.862 59024
80.944 59024
81.0196 59024
81.089 59024
81.1552 59024
81.2151 59024
81.2718 59024
81.3254 59024
81.3758 59024
81.4263 59024
81.4735 59024
81.5177 59024
81.5618 59024
81.6028 59024
81.6437 59024
81.6816 59024
81.7194 59024
81.7572 59024
81.7919 59024
81.8266 59024
81.8612 59024
81.8927 59024
81.9243 59024
81.9558 59024
81.9873 59024
82.0157 59024
82.044 59024
82.0724 59024
82.1008 59024
82.1291 59024
82.1544 59024
82.1796 59024
82.2048 59024
82.23 59024
82.2552 59024
82.2804 59024
82.3057 59024
82.3309 59024
82.3529 59024
82.375 59024
82.3971 59024
82.4223 59024
82.4475 59024
82.4727 59024
82.4979 59024
82.5216 62016
82.5216 62016
83.1252 62016
83.1535 62016
83.1819 62016
83.2134 62016
83.245 62016
83.2765 62016
83.308 62016
83.3427 62016
83.3773 62016
83.412 62016
83.4467 62016
83.4877 62016
83.5286 62016
83.5696 62016
83.6106 62016
83.6579 62016
83.7051 62016
83.7524 62016
83.7997 62016
83.8533 62016
83.9069 62016
83.9605 62016
84.0172 62016
84.0834 62016
84.1496 62016
84.2158 62016
84.282 62016
84.3671 62016
84.4522 62016
84.5373 62016
84.6224 62016
84.7359 62016
84.8493 62016
84.9628 62016
85.0794 62016
85.1914 59024
85.1914 59024
85.6925 59024
86.0361 59024
86.3828 59024
86.7326 59024
86.9438 59024
87.114 59024
87.2559 59024
87.3788 59024
87.486 59024
87.5837 59024
87.6719 59024
87.7539 59024
87.8295 59024
87.8989 59024
87.9651 59024
88.025 59024
88.0817 59024
88.1353 59024
88.1857 59024
88.2361 59024
88.2834 59024
88.3276 59024
88.3717 59024
88.4127 59024
88.4536 59024
88.4915 59024
88.5293 59024
88.5671 59024
88.6018 59024
88.6365 59024
88.6711 59024
88.7026 59024
88.7342 59024
88.7657 59024
88.7972 59024
88.8256 59024
88.8539 59024
88.8823 59024
88.9107 59024
88.939 59024
88.9643 59024
88.9895 59024
89.0147 59024
89.0399 59024
89.0651 59024
89.0903 59024
89.1156 59024
89.1408 59024
89.1628 59024
89.1849 59024
89.207 59024
89.2322 59024
89.2574 59024
89.2826 59024
89.3078 59024
89.3315 62016
89.3315 62016
89.9351 62016
89.9634 62016
89.9918 62016
90.0233 62016
90.0549 62016
90.0864 62016
90.1179 62016
90.1526 62016
90.1872 62016
90.2219 62016
90.2566 62016
90.2976 62016
90.3385 62016
90.3795 62016
90.4205 62016
90.4678 62016
90.515 62016
90.5623 62016
90.6096 62016
90.6632 62016
90.7168 62016
90.7704 62016
90.8271 62016
90.8933 62016
90.9595 62016
91.0257 62016
91.0919 62016
91.177 62016
91.2621 62016
91.3472 62016
91.4323 62016
91.5457 62016
91.6592 62016
91.7727 62016
91.8893 62016
92.0012 59024
92.0012 59024
92.5024 59024
92.8459 59024
93.1927 59024
93.5425 59024
93.7537 59024
93.9239 59024
94.0658 59024
94.1887 59024
94.2959 59024
94.3936 59024
94.4818 59024
94.5638 59024
94.6394 59024
94.7088 59024
94.775 59024
94.8349 59024
94.8916 59024
94.9452 59024
94.9956 59024
95.046 59024
95.0933 59024
95.1375 59024
95.1816 59024
95.2226 59024
95.2635 59024
95.3014 59024
95.3392 59024
95.377 59024
95.4117 59024
95.4463 59024
95.481 59024
95.5125 59024
95.5441 59024
95.5756 59024
95.6071 59024
95.6355 59024
95.6638 59024
95.6922 59024
95.7206 59024
95.7489 59024
95.7742 59024
95.7994 59024
95.8246 59024
95.8498 59024
95.875 59024
95.9002 59024
95.9255 59024
95.9507 59024
95.9727 59024
95.9948 59024
96.0169 59024
96.0421 59024
96.0673 59024
96.0925 59024
96.1177 59024
96.1414 62016
96.1414 62016
96.745 62016
96.7733 62016
96.8017 62016
96.8332 62016
96.8647 62016
96.8963 62016
96.9278 62016
96.9625 62016
96.9971 62016
97.0318 62016
97.0665 62016
97.1075 62016
97.1484 62016
97.1894 62016
97.2304 62016
97.2777 62016
97.3249 62016
97.3722 62016
97.4195 62016
97.4731 62016
97.5267 62016
97.5803 62016
97.637 62016
97.7032 62016
97.7694 62016
97.8356 62016
97.9018 62016
97.9869 62016
98.072 62016
98.1571 62016
98.2422 62016
98.3556 62016
98.4691 62016
98.5826 62016
98.6992 62016
98.8111 59024
98.8111 59024
99.3123 59024
99.6558 59024
100.003 59024
